voltage_kv,datetime,pnode_id,system_energy_price_rt,total_lmp_rt,congestion_price_rt,marginal_loss_price_rt,row_is_current,version_nbr,wind_generation_mw,mw,fuel_percentage_of_total,is_renewable
34.0,2020-09-24 06:00:00,4537668.6875,15.240000000000004,16.199375,1.0368749999999998,-0.08062500000000002,1.0,1.0,129.79,1639.2999999999995,0.02,1.0
34.0,2020-09-24 07:00:00,4537668.6875,16.16,16.8575,0.7843750000000002,-0.08937500000000001,1.0,1.0,88.529,1394.7999999999995,0.02,1.0
34.0,2020-09-24 08:00:00,4537668.6875,17.34,18.403125,1.15375,-0.09374999999999997,1.0,1.0,49.419999999999995,1248.0,0.01,1.0
34.0,2020-09-24 09:00:00,4537668.6875,18.32999999999999,18.376250000000006,0.18437499999999998,-0.13812499999999997,1.0,1.0,45.659,914.7999999999997,0.01,1.0
34.0,2020-09-24 10:00:00,4537668.6875,19.31,19.463125000000005,0.37562500000000004,-0.22750000000000004,1.0,1.0,16.598999999999997,320.9,0.0,1.0
34.0,2020-09-24 11:00:00,4537668.6875,17.59,17.386875,-0.034374999999999996,-0.17625000000000002,1.0,1.0,6.6160000000000005,398.3999999999999,0.0,1.0
34.0,2020-09-24 12:00:00,4537668.6875,17.710000000000004,17.7375,0.20625000000000004,-0.17562500000000003,1.0,1.0,15.705999999999996,548.6999999999999,0.01,1.0
34.0,2020-09-24 13:00:00,4537668.6875,17.360000000000007,19.301875,2.170625,-0.223125,1.0,1.0,22.470000000000006,629.3,0.01,1.0
34.0,2020-09-24 14:00:00,4537668.6875,16.699999999999996,17.698125,1.256875,-0.2587499999999999,1.0,1.0,28.75299999999999,657.2,0.01,1.0
34.0,2020-09-24 15:00:00,4537668.6875,17.349999999999998,19.790625000000002,2.6893749999999996,-0.24875,1.0,1.0,31.769000000000002,735.1000000000003,0.01,1.0
34.0,2020-09-24 16:00:00,4537668.6875,19.550000000000004,21.749375000000004,2.504375,-0.30000000000000004,1.0,1.0,15.169999999999995,573.0,0.01,1.0
34.0,2020-09-24 17:00:00,4537668.6875,23.009999999999994,21.212499999999995,-1.4106249999999996,-0.3868750000000001,1.0,1.0,20.738999999999997,597.5,0.01,1.0
34.0,2020-09-24 18:00:00,4537668.6875,21.490000000000006,21.957500000000007,0.7406249999999998,-0.26999999999999996,1.0,1.0,37.604,532.3999999999999,0.01,1.0
34.0,2020-09-24 19:00:00,4537668.6875,22.319999999999997,28.900624999999994,6.756249999999999,-0.17562500000000003,1.0,1.0,75.885,441.5,0.0,1.0
34.0,2020-09-24 20:00:00,4537668.6875,18.46,21.860625000000002,3.555625000000001,-0.15749999999999997,1.0,1.0,113.308,542.8999999999999,0.01,1.0
34.0,2020-09-24 21:00:00,4537668.6875,17.550000000000004,19.743124999999996,2.3575,-0.16437500000000002,1.0,1.0,134.34400000000002,679.8999999999999,0.01,1.0
34.0,2020-09-24 22:00:00,4537668.6875,14.289999999999994,15.392500000000002,1.2112500000000002,-0.10875000000000005,1.0,1.0,133.59099999999995,740.8999999999997,0.01,1.0
34.0,2020-09-24 23:00:00,4537668.6875,13.22,13.965624999999998,0.7900000000000001,-0.04687499999999999,1.0,1.0,127.654,1424.0,0.02,1.0
34.0,2020-09-25 00:00:00,4537668.6875,13.78,13.924999999999999,0.10000000000000002,0.048125,1.0,1.0,106.24600000000004,1523.7999999999995,0.02,1.0
34.0,2020-09-25 01:00:00,4537668.6875,12.759999999999998,12.897500000000004,0.11000000000000004,0.035,1.0,1.0,87.135,1781.9000000000005,0.02,1.0
34.0,2020-09-25 02:00:00,4537668.6875,13.139999999999997,13.805000000000003,0.6574999999999999,0.010624999999999999,1.0,1.0,87.09999999999998,1615.0,0.02,1.0
34.0,2020-09-25 03:00:00,4537668.6875,12.379999999999997,14.283125000000002,1.8924999999999998,0.008125,1.0,1.0,61.663000000000004,1204.7999999999997,0.02,1.0
34.0,2020-09-25 04:00:00,4537668.6875,12.669999999999996,14.587499999999995,1.8924999999999998,0.0225,1.0,1.0,27.656000000000002,892.0,0.01,1.0
34.0,2020-09-25 05:00:00,4537668.6875,13.199999999999996,15.891249999999998,2.6649999999999996,0.02875,1.0,1.0,8.019000000000002,739.6000000000003,0.01,1.0
34.0,2020-09-25 06:00:00,4537668.6875,14.620000000000003,14.936249999999998,0.34125000000000005,-0.025,1.0,1.0,-2.079,526.3999999999999,0.01,1.0
34.0,2020-09-25 07:00:00,4537668.6875,16.199999999999996,17.911875,1.7631250000000005,-0.05124999999999999,1.0,1.0,4.717,457.1999999999999,0.01,1.0
34.0,2020-09-25 08:00:00,4537668.6875,17.06,20.936249999999998,3.8781250000000003,3.469446951953614e-18,1.0,1.0,19.256,549.1000000000001,0.01,1.0
34.0,2020-09-25 09:00:00,4537668.6875,24.550000000000008,35.44937500000001,10.986250000000004,-0.091875,1.0,1.0,16.511,468.0,0.01,1.0
34.0,2020-09-25 10:00:00,4537668.6875,20.29,24.970625000000005,4.861875000000001,-0.18625,1.0,1.0,49.15099999999999,393.8000000000001,0.0,1.0
34.0,2020-09-25 11:00:00,4537668.6875,20.27,24.66375,4.625,-0.23124999999999993,1.0,1.0,78.17699999999998,793.1000000000003,0.01,1.0
34.0,2020-09-25 12:00:00,4537668.6875,20.44,24.015625000000007,3.774375,-0.20562500000000003,1.0,1.0,75.59899999999996,1293.6,0.01,1.0
34.0,2020-09-25 13:00:00,4537668.6875,19.52,23.815625000000004,4.517499999999999,-0.21875000000000008,1.0,1.0,61.607999999999976,1413.0999999999997,0.01,1.0
34.0,2020-09-25 14:00:00,4537668.6875,21.860000000000007,23.574999999999992,2.0181250000000004,-0.30312500000000003,1.0,1.0,43.141,1366.4000000000003,0.01,1.0
34.0,2020-09-25 15:00:00,4537668.6875,38.88,60.373125,21.984375000000007,-0.49812500000000004,1.0,1.0,31.02499999999999,1276.2000000000003,0.01,1.0
34.0,2020-09-25 16:00:00,4537668.6875,17.139999999999993,18.31,1.37375,-0.20375000000000001,1.0,1.0,42.122,1389.5999999999997,0.01,1.0
34.0,2020-09-25 17:00:00,4537668.6875,20.19,20.7875,0.849375,-0.25187499999999996,1.0,1.0,59.716,1464.5,0.02,1.0
34.0,2020-09-25 18:00:00,4537668.6875,19.680000000000003,23.2,3.8149999999999995,-0.29500000000000004,1.0,1.0,129.84799999999998,1721.0,0.02,1.0
34.0,2020-09-25 19:00:00,4537668.6875,19.339999999999996,20.842499999999994,1.7556249999999995,-0.24812499999999996,1.0,1.0,232.605,1628.2999999999995,0.02,1.0
34.0,2020-09-25 20:00:00,4537668.6875,18.099999999999998,19.7925,1.8918749999999995,-0.19625000000000006,1.0,1.0,304.555,2337.2999999999997,0.030000000000000013,1.0
34.0,2020-09-25 21:00:00,4537668.6875,16.210000000000004,20.3375,4.2125,-0.08499999999999999,1.0,1.0,341.5330000000001,3290.0,0.04,1.0
34.0,2020-09-25 22:00:00,4537668.6875,15.539999999999994,17.719375000000003,2.18,-0.0012500000000000007,1.0,1.0,308.555,3819.699999999999,0.04,1.0
34.0,2020-09-25 23:00:00,4537668.6875,20.660000000000004,12.058749999999996,-8.717499999999998,0.12437500000000003,1.0,1.0,257.47499999999997,3831.5,0.05000000000000001,1.0
34.0,2020-09-26 00:00:00,4537668.6875,38.88999999999999,27.271874999999998,-11.999375,0.38124999999999987,1.0,1.0,239.549,3942.800000000001,0.05000000000000001,1.0
34.0,2020-09-26 01:00:00,4537668.6875,22.19,14.734999999999996,-7.7212499999999995,0.26875,1.0,1.0,246.14899999999992,4127.800000000001,0.060000000000000026,1.0
34.0,2020-09-26 02:00:00,4537668.6875,13.050000000000004,12.39625,-0.8212499999999998,0.16249999999999998,1.0,1.0,234.45400000000006,3937.5,0.05000000000000001,1.0
34.0,2020-09-26 03:00:00,4537668.6875,13.03,11.951249999999998,-1.2137499999999999,0.135,1.0,1.0,246.085,3646.400000000001,0.05000000000000001,1.0
34.0,2020-09-26 04:00:00,4537668.6875,14.409999999999998,12.418749999999998,-2.1362499999999995,0.14624999999999996,1.0,1.0,190.19500000000002,3163.400000000001,0.04,1.0
34.0,2020-09-26 05:00:00,4537668.6875,18.31,15.209374999999996,-3.245000000000001,0.14437499999999998,1.0,1.0,80.317,3067.5,0.04,1.0
34.0,2020-09-26 06:00:00,4537668.6875,13.159999999999998,14.537500000000001,1.28,0.09312500000000001,1.0,1.0,76.63,3112.6999999999994,0.04,1.0
34.0,2020-09-26 07:00:00,4537668.6875,13.800000000000004,14.022499999999999,0.11937500000000001,0.10625000000000002,1.0,1.0,80.36699999999999,3226.599999999999,0.04,1.0
34.0,2020-09-26 08:00:00,4537668.6875,11.270000000000001,15.838750000000001,4.485,0.09125000000000003,1.0,1.0,70.86300000000003,3369.800000000001,0.04,1.0
34.0,2020-09-26 09:00:00,4537668.6875,12.669999999999996,15.645625,2.8943749999999993,0.08937500000000001,1.0,1.0,65.17100000000002,3223.1999999999994,0.04,1.0
34.0,2020-09-26 10:00:00,4537668.6875,14.039999999999994,19.174999999999997,5.090000000000001,0.053125,1.0,1.0,66.07100000000001,3496.300000000001,0.04,1.0
34.0,2020-09-26 11:00:00,4537668.6875,14.5,18.015,3.4787500000000007,0.03812499999999999,1.0,1.0,51.428,3694.800000000001,0.04,1.0
34.0,2020-09-26 12:00:00,4537668.6875,15.75,19.463125,3.6812500000000004,0.030625,1.0,1.0,47.62300000000002,4113.800000000001,0.05000000000000001,1.0
34.0,2020-09-26 13:00:00,4537668.6875,14.330000000000005,17.225625,2.858125,0.035,1.0,1.0,67.70799999999998,4598.0,0.05000000000000001,1.0
34.0,2020-09-26 14:00:00,4537668.6875,13.680000000000005,15.808749999999996,2.0993749999999998,0.0275,1.0,1.0,81.40799999999999,5055.4,0.060000000000000026,1.0
34.0,2020-09-26 15:00:00,4537668.6875,14.449999999999996,17.803125,3.3256250000000005,0.023124999999999996,1.0,1.0,68.625,5486.600000000001,0.060000000000000026,1.0
34.0,2020-09-26 16:00:00,4537668.6875,15.610000000000007,18.5225,2.8875,0.033125,1.0,1.0,42.15499999999999,5569.199999999998,0.060000000000000026,1.0
34.0,2020-09-26 17:00:00,4537668.6875,15.860000000000007,15.988124999999997,0.06500000000000002,0.06312500000000001,1.0,1.0,48.27300000000002,5660.800000000002,0.060000000000000026,1.0
34.0,2020-09-26 18:00:00,4537668.6875,27.91000000000001,25.41875,-2.6831250000000004,0.19687500000000002,1.0,1.0,67.63699999999997,5567.5,0.060000000000000026,1.0
34.0,2020-09-26 19:00:00,4537668.6875,18.490000000000002,16.4875,-2.190625,0.18312500000000004,1.0,1.0,120.02500000000003,5588.399999999999,0.060000000000000026,1.0
34.0,2020-09-26 20:00:00,4537668.6875,13.819999999999995,14.458750000000004,0.4968749999999999,0.13937500000000003,1.0,1.0,179.28000000000006,6037.300000000002,0.07000000000000003,1.0
34.0,2020-09-26 21:00:00,4537668.6875,12.409999999999998,12.665624999999999,0.09437500000000001,0.16375000000000006,1.0,1.0,226.989,6363.399999999999,0.07000000000000003,1.0
34.0,2020-09-26 22:00:00,4537668.6875,13.900000000000004,13.910000000000002,-0.19124999999999998,0.20687500000000006,1.0,1.0,252.3600000000001,6412.300000000002,0.08,1.0
34.0,2020-09-26 23:00:00,4537668.6875,12.75,12.1875,-0.7437500000000001,0.18124999999999997,1.0,1.0,241.58300000000006,6331.800000000002,0.08,1.0
34.0,2020-09-27 00:00:00,4537668.6875,10.56,10.735625,0.005625,0.17500000000000002,1.0,1.0,195.94000000000003,6275.600000000001,0.08,1.0
34.0,2020-09-27 01:00:00,4537668.6875,9.25,9.3625,-0.030000000000000013,0.13687500000000002,1.0,1.0,174.686,6178.699999999998,0.08,1.0
34.0,2020-09-27 02:00:00,4537668.6875,8.849999999999998,9.062499999999998,0.09000000000000001,0.11250000000000004,1.0,1.0,191.01499999999993,6002.300000000002,0.08,1.0
34.0,2020-09-27 03:00:00,4537668.6875,8.28,8.422500000000001,0.04,0.10500000000000004,1.0,1.0,184.09799999999998,5803.699999999998,0.08,1.0
34.0,2020-09-27 04:00:00,4537668.6875,8.519999999999998,8.607500000000002,0.0,0.0925,1.0,1.0,185.11900000000009,5415.800000000001,0.08,1.0
34.0,2020-09-27 05:00:00,4537668.6875,8.430000000000003,8.507499999999997,-0.004375,0.08250000000000003,1.0,1.0,158.23,5230.4,0.07000000000000003,1.0
34.0,2020-09-27 06:00:00,4537668.6875,8.75,8.812499999999998,-0.01,0.06500000000000002,1.0,1.0,155.30200000000008,4898.6,0.07000000000000003,1.0
34.0,2020-09-27 07:00:00,4537668.6875,9.81,9.875,0.0,0.058125,1.0,1.0,167.80900000000003,4256.0,0.060000000000000026,1.0
34.0,2020-09-27 08:00:00,4537668.6875,10.330000000000002,10.391250000000003,-0.01,0.07375000000000002,1.0,1.0,151.37699999999998,3447.900000000001,0.05000000000000001,1.0
34.0,2020-09-27 09:00:00,4537668.6875,14.300000000000004,15.8375,1.4474999999999998,0.08500000000000002,1.0,1.0,98.68599999999999,2676.3,0.030000000000000013,1.0
34.0,2020-09-27 10:00:00,4537668.6875,14.069999999999995,16.99375,2.81375,0.11250000000000003,1.0,1.0,59.73000000000001,2199.5999999999995,0.030000000000000013,1.0
34.0,2020-09-27 11:00:00,4537668.6875,14.03,16.154375,2.029375,0.09250000000000003,1.0,1.0,66.568,1468.5999999999997,0.02,1.0
34.0,2020-09-27 12:00:00,4537668.6875,74.47000000000001,129.16875000000002,54.373125,0.32562499999999994,1.0,1.0,109.029,1014.2000000000003,0.01,1.0
34.0,2020-09-27 13:00:00,4537668.6875,15.22,16.481875,1.15375,0.11562500000000003,1.0,1.0,123.116,1149.3999999999999,0.01,1.0
34.0,2020-09-27 14:00:00,4537668.6875,14.330000000000005,15.721250000000005,1.2118749999999996,0.18249999999999997,1.0,1.0,123.67200000000001,2067.0999999999995,0.02,1.0
34.0,2020-09-27 15:00:00,4537668.6875,17.360000000000007,21.847499999999993,4.286875,0.200625,1.0,1.0,151.07200000000006,2639.4000000000005,0.030000000000000013,1.0
34.0,2020-09-27 16:00:00,4537668.6875,20.009999999999998,27.130000000000003,6.878749999999998,0.23375000000000004,1.0,1.0,161.93,3062.1999999999994,0.030000000000000013,1.0
34.0,2020-09-27 17:00:00,4537668.6875,18.69,24.176875000000003,5.250625,0.23812500000000003,1.0,1.0,196.40200000000002,3194.8000000000006,0.030000000000000013,1.0
34.0,2020-09-27 18:00:00,4537668.6875,17.900000000000002,20.698749999999997,2.5406250000000004,0.25812500000000005,1.0,1.0,210.7510000000001,3030.6999999999994,0.030000000000000013,1.0
34.0,2020-09-27 19:00:00,4537668.6875,34.26,45.130625,10.302500000000002,0.565,1.0,1.0,207.3319999999999,2654.4000000000005,0.030000000000000013,1.0
34.0,2020-09-27 20:00:00,4537668.6875,25.06,30.718125,5.2749999999999995,0.380625,1.0,1.0,219.491,2559.3,0.030000000000000013,1.0
34.0,2020-09-27 21:00:00,4537668.6875,20.54,21.048124999999995,0.24437499999999998,0.2587500000000001,1.0,1.0,197.61299999999997,2075.7999999999997,0.02,1.0
34.0,2020-09-27 22:00:00,4537668.6875,15.03,15.264375,0.030000000000000013,0.204375,1.0,1.0,184.55000000000004,2163.5,0.030000000000000013,1.0
34.0,2020-09-27 23:00:00,4537668.6875,14.94,16.948750000000004,1.7924999999999998,0.21875,1.0,1.0,161.66800000000006,2431.4000000000005,0.030000000000000013,1.0
34.0,2020-09-28 00:00:00,4537668.6875,18.800000000000004,20.156874999999996,1.1299999999999994,0.22187500000000002,1.0,1.0,160.828,2128.2999999999997,0.030000000000000013,1.0
34.0,2020-09-28 01:00:00,4537668.6875,19.15,20.385625,1.0725000000000002,0.16562499999999997,1.0,1.0,148.244,1901.2999999999995,0.02,1.0
34.0,2020-09-28 02:00:00,4537668.6875,13.19,13.433750000000002,0.14999999999999997,0.10125000000000003,1.0,1.0,135.376,2031.0,0.030000000000000013,1.0
34.0,2020-09-28 03:00:00,4537668.6875,13.490000000000002,13.723749999999999,0.14000000000000007,0.08625000000000002,1.0,1.0,152.273,1478.5999999999997,0.02,1.0
34.0,2020-09-28 04:00:00,4537668.6875,14.56,14.666875,0.02,0.07937500000000003,1.0,1.0,149.74200000000005,1083.7999999999997,0.01,1.0
34.0,2020-09-28 05:00:00,4537668.6875,14.06,15.765625000000004,1.6287500000000006,0.07250000000000001,1.0,1.0,141.83100000000007,999.7000000000003,0.01,1.0
34.0,2020-09-28 06:00:00,4537668.6875,15.520000000000003,18.221875,2.625,0.08125000000000002,1.0,1.0,177.58899999999997,1028.6000000000001,0.01,1.0
34.0,2020-09-28 07:00:00,4537668.6875,16.729999999999997,17.413125,0.62375,0.0625,1.0,1.0,229.73399999999995,1033.0,0.01,1.0
34.0,2020-09-28 08:00:00,4537668.6875,17.69,20.435,2.6618749999999993,0.08625000000000001,1.0,1.0,221.047,1266.2999999999997,0.01,1.0
34.0,2020-09-28 09:00:00,4537668.6875,22.389999999999993,29.128125000000004,6.67875,0.056875,1.0,1.0,145.75799999999998,1019.0,0.01,1.0
34.0,2020-09-28 10:00:00,4537668.6875,18.039999999999996,20.886874999999996,2.767499999999999,0.076875,1.0,1.0,123.24600000000004,1043.6000000000001,0.01,1.0
34.0,2020-09-28 11:00:00,4537668.6875,24.069999999999997,26.751874999999995,2.465,0.21687499999999996,1.0,1.0,185.19700000000006,1254.4,0.01,1.0
34.0,2020-09-28 12:00:00,4537668.6875,25.86000000000001,36.003125,9.746875000000001,0.399375,1.0,1.0,181.79100000000003,1654.5,0.02,1.0
34.0,2020-09-28 13:00:00,4537668.6875,29.079999999999988,43.524375,13.891249999999998,0.5575,1.0,1.0,175.79599999999996,2506.4000000000005,0.02,1.0
34.0,2020-09-28 14:00:00,4537668.6875,30.720000000000013,40.69500000000001,9.18125,0.7906250000000001,1.0,1.0,215.0149999999999,3117.6999999999994,0.030000000000000013,1.0
34.0,2020-09-28 15:00:00,4537668.6875,19.639999999999993,24.146249999999995,3.8887499999999995,0.6131250000000001,1.0,1.0,273.944,4077.599999999999,0.04,1.0
34.0,2020-09-28 16:00:00,4537668.6875,45.22000000000001,10.606875,-36.2025,1.5968750000000003,1.0,1.0,300.64,4142.599999999999,0.04,1.0
34.0,2020-09-28 17:00:00,4537668.6875,30.730000000000008,38.3975,6.570624999999999,1.096875,1.0,1.0,352.9989999999999,3544.800000000001,0.030000000000000013,1.0
34.0,2020-09-28 18:00:00,4537668.6875,20.319999999999997,23.995625000000004,2.991250000000001,0.684375,1.0,1.0,427.6400000000001,3822.300000000001,0.04,1.0
34.0,2020-09-28 19:00:00,4537668.6875,21.12,27.677499999999995,5.901250000000001,0.6562500000000001,1.0,1.0,569.1279999999999,3193.6999999999994,0.030000000000000013,1.0
34.0,2020-09-28 20:00:00,4537668.6875,22.13,30.551874999999995,7.861875000000001,0.5675,1.0,1.0,647.079,2897.5,0.030000000000000013,1.0
34.0,2020-09-28 21:00:00,4537668.6875,16.009999999999998,20.423124999999995,4.0925,0.323125,1.0,1.0,653.202,3239.599999999999,0.030000000000000013,1.0
34.0,2020-09-28 22:00:00,4537668.6875,14.889999999999993,20.062499999999993,4.866874999999999,0.29999999999999993,1.0,1.0,686.7379999999999,3429.400000000001,0.04,1.0
34.0,2020-09-28 23:00:00,4537668.6875,15.25,18.809999999999995,3.2693749999999997,0.29312499999999997,1.0,1.0,706.7039999999998,3272.900000000001,0.04,1.0
34.0,2020-09-29 00:00:00,4537668.6875,40.24,53.488125,12.485000000000001,0.763125,1.0,1.0,658.7510000000002,2922.3000000000006,0.04,1.0
34.0,2020-09-29 01:00:00,4537668.6875,18.97,26.160000000000004,6.89375,0.30375,1.0,1.0,571.9159999999999,2623.7,0.030000000000000013,1.0
34.0,2020-09-29 02:00:00,4537668.6875,14.360000000000007,19.791874999999997,5.2318750000000005,0.20500000000000007,1.0,1.0,471.18199999999985,2527.0999999999995,0.030000000000000013,1.0
34.0,2020-09-29 03:00:00,4537668.6875,13.169999999999995,16.9825,3.6356249999999997,0.181875,1.0,1.0,402.8919999999999,2361.4000000000005,0.030000000000000013,1.0
34.0,2020-09-29 04:00:00,4537668.6875,13.949999999999996,17.710625,3.5906250000000006,0.16187500000000005,1.0,1.0,461.92600000000016,2605.0,0.030000000000000013,1.0
34.0,2020-09-29 05:00:00,4537668.6875,15.819999999999995,20.691874999999996,4.696875,0.17499999999999996,1.0,1.0,442.339,2102.7999999999997,0.030000000000000013,1.0
34.0,2020-09-29 06:00:00,4537668.6875,32.10000000000001,41.24625,8.74875,0.4025,1.0,1.0,428.531,1944.5,0.02,1.0
34.0,2020-09-29 07:00:00,4537668.6875,18.069999999999997,19.140624999999996,0.8831249999999999,0.19312500000000005,1.0,1.0,357.6049999999999,1843.5,0.02,1.0
34.0,2020-09-29 08:00:00,4537668.6875,43.679999999999986,73.835625,29.631875,0.5262499999999999,1.0,1.0,292.36099999999993,1516.4000000000003,0.02,1.0
34.0,2020-09-29 09:00:00,4537668.6875,30.89999999999999,34.7025,3.3749999999999996,0.4343749999999999,1.0,1.0,230.65999999999994,828.6000000000003,0.01,1.0
34.0,2020-09-29 10:00:00,4537668.6875,20.0,22.151874999999993,1.8537499999999998,0.305625,1.0,1.0,152.33300000000003,652.6000000000001,0.01,1.0
34.0,2020-09-29 11:00:00,4537668.6875,65.93000000000004,88.436875,21.329375000000002,1.1824999999999999,1.0,1.0,126.75700000000005,663.3,0.01,1.0
34.0,2020-09-29 12:00:00,4537668.6875,19.589999999999996,23.044374999999995,2.991875,0.45812500000000006,1.0,1.0,94.91800000000003,1209.5,0.01,1.0
34.0,2020-09-29 13:00:00,4537668.6875,33.5,40.565625000000004,6.1725,0.8931250000000002,1.0,1.0,61.960000000000015,1110.2999999999997,0.01,1.0
34.0,2020-09-29 14:00:00,4537668.6875,24.529999999999994,28.405625,3.1456250000000003,0.728125,1.0,1.0,115.59200000000004,1330.9,0.01,1.0
34.0,2020-09-29 15:00:00,4537668.6875,20.79,24.7825,3.3368749999999996,0.658125,1.0,1.0,72.062,1265.7000000000003,0.01,1.0
34.0,2020-09-29 16:00:00,4537668.6875,17.37,22.077499999999997,4.195625000000001,0.514375,1.0,1.0,90.72299999999997,1696.5999999999995,0.02,1.0
34.0,2020-09-29 17:00:00,4537668.6875,19.389999999999993,24.811249999999994,4.93375,0.491875,1.0,1.0,104.01399999999995,1784.4000000000005,0.02,1.0
